start,open,high,low,close,volume
1767001500000,0.1248,0.1249,0.12422,0.12488,35135816.0
1767002400000,0.12488,0.12565,0.12471,0.12543,16682975.0
1767003300000,0.12543,0.1257,0.12526,0.12537,8409876.0
1767004200000,0.12537,0.12557,0.12526,0.12556,4627639.0
1767005100000,0.12556,0.12573,0.12507,0.1252,7013881.0
1767006000000,0.1252,0.12541,0.12501,0.12539,6400441.0
1767006900000,0.12539,0.12542,0.12508,0.12513,3472545.0
1767007800000,0.12513,0.1252,0.12499,0.12509,3758031.0
1767008700000,0.12509,0.12518,0.1248,0.1248,7877704.0
1767009600000,0.1248,0.12494,0.12255,0.1229,87385403.0
1767010500000,0.1229,0.12366,0.12236,0.12343,45991308.0
1767011400000,0.12343,0.12368,0.12326,0.12356,10277535.0
1767012300000,0.12356,0.12395,0.12338,0.12384,25257900.0
1767013200000,0.12384,0.12395,0.12342,0.12349,8390035.0
1767014100000,0.12349,0.12373,0.12334,0.12337,3987801.0
1767015000000,0.12337,0.12354,0.1233,0.12338,3083420.0
1767015900000,0.12338,0.12352,0.12307,0.12349,4233293.0
1767016800000,0.12349,0.12358,0.12327,0.12358,8479761.0
1767017700000,0.12358,0.12373,0.12316,0.12369,9638259.0
1767018600000,0.12369,0.12485,0.12345,0.1245,42234028.0
1767019500000,0.1245,0.1246,0.12335,0.12362,22452952.0
1767020400000,0.12362,0.12448,0.12345,0.12447,9657539.0
1767021300000,0.12447,0.12468,0.12387,0.12429,14730034.0
1767022200000,0.12429,0.12459,0.1242,0.12453,2969507.0
1767023100000,0.12453,0.12454,0.1239,0.12403,6207434.0
1767024000000,0.12403,0.12406,0.12367,0.12385,7749025.0
1767024900000,0.12385,0.12385,0.12314,0.1234,20076588.0
1767025800000,0.1234,0.12374,0.12336,0.12357,5689569.0
1767026700000,0.12357,0.12387,0.12352,0.12359,7048418.0
1767027600000,0.12359,0.12376,0.12342,0.12351,4235986.0
1767028500000,0.12351,0.12377,0.12325,0.12338,8307680.0
1767029400000,0.12338,0.12347,0.12318,0.12331,5392864.0
1767030300000,0.12331,0.12395,0.12331,0.12393,5327395.0
1767031200000,0.12393,0.12409,0.12348,0.12358,5081027.0
1767032100000,0.12358,0.12381,0.12346,0.12349,1805512.0
1767033000000,0.12349,0.12363,0.12327,0.12335,4303094.0
1767033900000,0.12335,0.12335,0.12265,0.12296,12642495.0
1767034800000,0.12296,0.1234,0.12272,0.12316,16262599.0
1767035700000,0.12316,0.12336,0.12302,0.12307,3109544.0
1767036600000,0.12307,0.12325,0.12272,0.12281,6748317.0
1767037500000,0.12281,0.12293,0.12274,0.12279,3228712.0
1767038400000,0.12279,0.12289,0.12239,0.12288,12152429.0
1767039300000,0.12288,0.12295,0.12243,0.12244,3202932.0
1767040200000,0.12244,0.12262,0.12215,0.12235,13414066.0
1767041100000,0.12235,0.1225,0.12219,0.12239,9851158.0
1767042000000,0.12239,0.12277,0.12232,0.12274,15489559.0
1767042900000,0.12274,0.12278,0.12262,0.12269,1352487.0
1767043800000,0.12269,0.12296,0.12258,0.12291,2067701.0
1767044700000,0.12291,0.12291,0.12279,0.12284,1167496.0
1767045600000,0.12284,0.12284,0.12228,0.12247,12876702.0
1767046500000,0.12247,0.12285,0.12247,0.12275,2063458.0
1767047400000,0.12275,0.12322,0.1227,0.12316,5314671.0
1767048300000,0.12316,0.12319,0.12275,0.12284,7301119.0
1767049200000,0.12284,0.12308,0.12264,0.12305,3984507.0
1767050100000,0.12305,0.1231,0.12276,0.12279,5684696.0
1767051000000,0.12279,0.12289,0.12272,0.12276,1691157.0
1767051900000,0.12276,0.12284,0.12271,0.1228,1984654.0
1767052800000,0.1228,0.12301,0.12273,0.12294,3525389.0
1767053700000,0.12294,0.12303,0.12281,0.12281,2400461.0
1767054600000,0.12281,0.12285,0.12248,0.12267,5383986.0
1767055500000,0.12267,0.12282,0.12267,0.12279,1992230.0
1767056400000,0.12279,0.1228,0.12249,0.12262,2044165.0
1767057300000,0.12262,0.12286,0.12251,0.12261,2030219.0
1767058200000,0.12261,0.12282,0.12245,0.12277,4890501.0
1767059100000,0.12277,0.12299,0.12275,0.12284,3444212.0
1767060000000,0.12284,0.12284,0.12233,0.12257,5223482.0
1767060900000,0.12257,0.12284,0.12248,0.12256,2241940.0
1767061800000,0.12256,0.12264,0.12233,0.12263,8175796.0
1767062700000,0.12263,0.12268,0.12251,0.12265,1899440.0
1767063600000,0.12265,0.12274,0.12253,0.12264,2460920.0
1767064500000,0.12264,0.1231,0.12242,0.12307,11244885.0
1767065400000,0.12307,0.12328,0.12303,0.12326,6500691.0
1767066300000,0.12326,0.12366,0.12319,0.12341,8765359.0
1767067200000,0.12341,0.12343,0.12317,0.12321,3669428.0
1767068100000,0.12321,0.12355,0.12319,0.12348,6856945.0
1767069000000,0.12348,0.1236,0.12342,0.12356,7101838.0
1767069900000,0.12356,0.12357,0.12334,0.1234,3541071.0
1767070800000,0.1234,0.12342,0.12327,0.12341,2568369.0
1767071700000,0.12341,0.12343,0.12318,0.12318,2017485.0
1767072600000,0.12318,0.12318,0.12281,0.12298,6080744.0
1767073500000,0.12298,0.12306,0.1229,0.12291,5183289.0
1767074400000,0.12291,0.12326,0.12286,0.12322,3096946.0
1767075300000,0.12322,0.12337,0.12305,0.12316,1994225.0
1767076200000,0.12316,0.12344,0.12311,0.12337,6854639.0
1767077100000,0.12337,0.12363,0.12322,0.12322,21386530.0
1767078000000,0.12322,0.1236,0.12316,0.12354,4991221.0
1767078900000,0.12354,0.12368,0.12322,0.12332,6290072.0
1767079800000,0.12332,0.12392,0.12324,0.12371,18160530.0
1767080700000,0.12371,0.12379,0.12358,0.12365,4064672.0
1767081600000,0.12365,0.12473,0.12364,0.1243,51165794.0
1767082500000,0.1243,0.12478,0.12404,0.12445,29777141.0
1767083400000,0.12445,0.12475,0.12437,0.12453,11102050.0
1767084300000,0.12453,0.12463,0.12444,0.12444,3349982.0
1767085200000,0.12444,0.12485,0.12438,0.12449,8783872.0
1767086100000,0.12449,0.12457,0.12422,0.12433,6792731.0
1767087000000,0.12433,0.12446,0.12423,0.12446,4176777.0
1767087900000,0.12446,0.12473,0.12439,0.12454,6791304.0
1767088800000,0.12454,0.12511,0.12446,0.12491,80219011.0
1767089700000,0.12491,0.12499,0.12484,0.12487,7397398.0
1767090600000,0.12487,0.12487,0.12453,0.12482,9079463.0
1767091500000,0.12482,0.12484,0.12444,0.12448,6395772.0
1767092400000,0.12448,0.12481,0.12435,0.12474,7551946.0
1767093300000,0.12474,0.1249,0.12463,0.12465,5793470.0
1767094200000,0.12465,0.1247,0.12447,0.12453,5885389.0
1767095100000,0.12453,0.12469,0.12433,0.1245,3343109.0
1767096000000,0.1245,0.1248,0.12444,0.12471,3851482.0
1767096900000,0.12471,0.12471,0.12443,0.12452,6906121.0
1767097800000,0.12452,0.12453,0.12371,0.12388,76363244.0
1767098700000,0.12388,0.12391,0.12352,0.12369,20190673.0
1767099600000,0.12369,0.12389,0.12348,0.12376,6334655.0
1767100500000,0.12376,0.12413,0.12373,0.124,9488749.0
1767101400000,0.124,0.12429,0.12368,0.12399,22078338.0
1767102300000,0.12399,0.12416,0.12393,0.12412,5289908.0
1767103200000,0.12412,0.12412,0.12307,0.12373,24558852.0
1767104100000,0.12373,0.12412,0.12347,0.12352,8040226.0
1767105000000,0.12352,0.12404,0.12319,0.12379,15309872.0
1767105900000,0.12379,0.12531,0.12357,0.12479,59350511.0
1767106800000,0.12479,0.125,0.1237,0.12407,17129697.0
1767107700000,0.12407,0.12442,0.12394,0.12431,4967020.0
1767108600000,0.12431,0.12446,0.12411,0.12443,5378870.0
1767109500000,0.12443,0.12471,0.12424,0.12446,6681920.0
1767110400000,0.12446,0.12458,0.12408,0.12415,8484045.0
1767111300000,0.12415,0.12496,0.12413,0.12454,10868110.0
1767112200000,0.12454,0.12459,0.12395,0.12404,7406341.0
1767113100000,0.12404,0.12415,0.1238,0.12409,4530502.0
1767114000000,0.12409,0.12437,0.12405,0.12412,4378837.0
1767114900000,0.12412,0.12421,0.12392,0.12405,7282551.0
1767115800000,0.12405,0.12415,0.12382,0.12388,10392298.0
1767116700000,0.12388,0.12388,0.12334,0.12368,17093718.0
1767117600000,0.12368,0.12377,0.12354,0.12359,4484154.0
1767118500000,0.12359,0.12365,0.1234,0.12354,4737468.0
1767119400000,0.12354,0.12359,0.12337,0.12339,2495025.0
1767120300000,0.12339,0.12342,0.123,0.12335,14470492.0
1767121200000,0.12335,0.12335,0.12254,0.12285,27387747.0
1767122100000,0.12285,0.12336,0.12275,0.12325,10405051.0
1767123000000,0.12325,0.12341,0.12301,0.12304,2602724.0
1767123900000,0.12304,0.12327,0.12293,0.12325,2817946.0
1767124800000,0.12325,0.12328,0.12295,0.123,2621556.0
1767125700000,0.123,0.12315,0.12265,0.12272,7017604.0
1767126600000,0.12272,0.12278,0.1226,0.12263,4635052.0
1767127500000,0.12263,0.12269,0.12248,0.12258,5789670.0
1767128400000,0.12258,0.12284,0.12249,0.12283,5545962.0
1767129300000,0.12283,0.12285,0.12264,0.12264,4238783.0
1767130200000,0.12264,0.12275,0.12256,0.12272,5252398.0
1767131100000,0.12272,0.12287,0.12266,0.12279,3575312.0
1767132000000,0.12279,0.12309,0.12274,0.12304,8085431.0
1767132900000,0.12304,0.12318,0.12297,0.12311,1629707.0
1767133800000,0.12311,0.12321,0.123,0.12316,4137235.0
1767134700000,0.12316,0.12325,0.1231,0.12318,1537919.0
1767135600000,0.12318,0.12331,0.12301,0.12312,5285869.0
1767136500000,0.12312,0.12334,0.12308,0.12334,2036003.0
1767137400000,0.12334,0.1234,0.12319,0.12322,3028056.0
1767138300000,0.12322,0.12338,0.12317,0.12327,2265683.0
1767139200000,0.12327,0.12328,0.12282,0.12296,5618637.0
1767140100000,0.12296,0.12312,0.12286,0.12305,5768063.0
1767141000000,0.12305,0.12317,0.12287,0.1231,1215096.0
1767141900000,0.1231,0.1231,0.12287,0.12294,2233296.0
1767142800000,0.12294,0.12316,0.12283,0.12314,2758575.0
1767143700000,0.12314,0.12369,0.12313,0.12347,9692360.0
1767144600000,0.12347,0.12367,0.12337,0.12349,4980839.0
1767145500000,0.12349,0.12359,0.1232,0.12324,4264940.0
1767146400000,0.12324,0.12345,0.12299,0.12342,5978077.0
1767147300000,0.12342,0.1235,0.12332,0.12342,3775182.0
1767148200000,0.12342,0.12353,0.1233,0.1234,3308710.0
1767149100000,0.1234,0.12353,0.12325,0.12346,1930797.0
1767150000000,0.12346,0.12354,0.12328,0.12333,3958561.0
1767150900000,0.12333,0.12333,0.12308,0.12318,2218720.0
1767151800000,0.12318,0.12322,0.12293,0.12309,3333400.0
1767152700000,0.12309,0.12311,0.12294,0.12305,2197703.0
1767153600000,0.12305,0.12317,0.123,0.12303,2731571.0
1767154500000,0.12303,0.12312,0.12292,0.12302,6432094.0
1767155400000,0.12302,0.12312,0.12298,0.12299,2075796.0
1767156300000,0.12299,0.12299,0.12288,0.1229,1961169.0
1767157200000,0.1229,0.12313,0.1229,0.12303,2067675.0
1767158100000,0.12303,0.12324,0.12299,0.1232,3290033.0
1767159000000,0.1232,0.1232,0.12303,0.12317,2810726.0
1767159900000,0.12317,0.1232,0.12305,0.1231,1550361.0
1767160800000,0.1231,0.12315,0.12303,0.12311,1647042.0
1767161700000,0.12311,0.12311,0.12298,0.12302,1902801.0
1767162600000,0.12302,0.12312,0.12301,0.12302,1084548.0
1767163500000,0.12302,0.12309,0.12299,0.12301,834163.0
1767164400000,0.12301,0.12302,0.12279,0.12298,7221018.0
1767165300000,0.12298,0.12316,0.12285,0.12304,5897434.0
1767166200000,0.12304,0.12318,0.12303,0.12316,2369466.0
1767167100000,0.12316,0.12332,0.12315,0.12332,3931002.0
1767168000000,0.12332,0.12363,0.12329,0.12355,10882449.0
1767168900000,0.12355,0.12355,0.12326,0.12334,5018874.0
1767169800000,0.12334,0.12335,0.12292,0.12301,3298287.0
1767170700000,0.12301,0.12307,0.12295,0.12302,3207295.0
1767171600000,0.12302,0.12319,0.12301,0.12306,4279689.0
1767172500000,0.12306,0.12314,0.12299,0.12299,3669992.0
1767173400000,0.12299,0.12307,0.12294,0.12303,1404800.0
1767174300000,0.12303,0.12312,0.12298,0.12309,3593253.0
1767175200000,0.12309,0.12318,0.12302,0.12312,2811933.0
1767176100000,0.12312,0.1232,0.123,0.12301,5049120.0
1767177000000,0.12301,0.12309,0.12274,0.12293,19819364.0
1767177900000,0.12293,0.123,0.1228,0.12298,2985018.0
1767178800000,0.12298,0.12337,0.12293,0.1232,7102658.0
1767179700000,0.1232,0.12336,0.12308,0.12335,3986604.0
1767180600000,0.12335,0.12355,0.12326,0.12349,9658263.0
1767181500000,0.12349,0.12351,0.12332,0.12337,8096354.0
1767182400000,0.12337,0.1234,0.12317,0.12318,4638566.0
1767183300000,0.12318,0.12329,0.12307,0.1231,2290608.0
1767184200000,0.1231,0.12319,0.12287,0.1229,8654670.0
1767185100000,0.1229,0.12297,0.12282,0.12291,4248712.0
1767186000000,0.12291,0.12308,0.12287,0.12299,8991065.0
1767186900000,0.12299,0.12323,0.12296,0.12312,3236651.0
1767187800000,0.12312,0.12312,0.12282,0.12293,10218350.0
1767188700000,0.12293,0.12323,0.1229,0.12313,3401886.0
1767189600000,0.12313,0.12373,0.12304,0.12344,12190791.0
1767190500000,0.12344,0.12349,0.1232,0.12324,3709450.0
1767191400000,0.12324,0.12324,0.12284,0.12305,8870673.0
1767192300000,0.12305,0.12318,0.12265,0.12291,14408693.0
1767193200000,0.12291,0.12291,0.12123,0.12178,91734421.0
1767194100000,0.12178,0.12178,0.12121,0.12148,52548904.0
1767195000000,0.12148,0.12148,0.12047,0.12081,74323682.0
1767195900000,0.12081,0.1212,0.12075,0.12109,12082136.0
1767196800000,0.12109,0.1211,0.12074,0.12102,15239534.0
1767197700000,0.12102,0.12145,0.12065,0.1209,15700573.0
1767198600000,0.1209,0.1209,0.11543,0.11827,387114310.0
1767199500000,0.11827,0.11918,0.11806,0.1189,65798774.0
1767200400000,0.1189,0.11895,0.11838,0.11847,44624433.0
1767201300000,0.11847,0.11886,0.11834,0.11853,17991183.0
1767202200000,0.11853,0.11875,0.1181,0.1182,15906274.0
1767203100000,0.1182,0.11828,0.1178,0.11793,14401214.0
1767204000000,0.11793,0.11822,0.11736,0.11766,32578098.0
1767204900000,0.11766,0.11805,0.11751,0.11785,22834498.0
1767205800000,0.11785,0.11803,0.11778,0.11791,5973403.0
1767206700000,0.11791,0.11793,0.11703,0.11712,17331776.0
1767207600000,0.11712,0.11749,0.11711,0.11731,22469150.0
1767208500000,0.11731,0.11747,0.11707,0.11738,9978694.0
1767209400000,0.11738,0.11751,0.11718,0.11728,8633867.0
1767210300000,0.11728,0.11744,0.11719,0.1172,4131796.0
1767211200000,0.1172,0.11724,0.11602,0.1164,82971124.0
1767212100000,0.1164,0.11677,0.11624,0.11661,15548615.0
1767213000000,0.11661,0.11694,0.11636,0.11671,12683967.0
1767213900000,0.11671,0.11731,0.11667,0.11708,23685295.0
1767214800000,0.11708,0.11736,0.11702,0.11732,8823278.0
1767215700000,0.11732,0.1175,0.11723,0.11723,3525547.0
1767216600000,0.11723,0.11744,0.11716,0.11744,5367940.0
1767217500000,0.11744,0.11758,0.11726,0.11745,6655375.0
1767218400000,0.11745,0.11745,0.11707,0.11717,11830124.0
1767219300000,0.11717,0.11778,0.11702,0.11777,8388880.0
1767220200000,0.11777,0.11777,0.11745,0.11749,9984960.0
1767221100000,0.11749,0.11766,0.11748,0.11762,3630287.0
1767222000000,0.11762,0.11763,0.1174,0.11754,4047256.0
1767222900000,0.11754,0.11754,0.11743,0.11753,3389961.0
1767223800000,0.11753,0.11755,0.11745,0.11748,2463239.0
1767224700000,0.11748,0.11749,0.11726,0.1174,2525392.0
1767225600000,0.1174,0.11772,0.11737,0.11763,5702514.0
1767226500000,0.11763,0.11787,0.11763,0.11782,11765108.0
1767227400000,0.11782,0.11792,0.11771,0.11775,9856308.0
1767228300000,0.11775,0.1179,0.1177,0.11787,5173217.0
1767229200000,0.11787,0.11852,0.11786,0.11844,18938337.0
1767230100000,0.11844,0.1185,0.11805,0.11807,4948639.0
1767231000000,0.11807,0.11833,0.11807,0.1183,3645676.0
1767231900000,0.1183,0.11861,0.11828,0.11847,6083722.0
1767232800000,0.11847,0.11856,0.11827,0.11836,14743411.0
1767233700000,0.11836,0.11844,0.11827,0.11841,7162134.0
1767234600000,0.11841,0.11874,0.1184,0.11854,4340194.0
1767235500000,0.11854,0.11859,0.11847,0.11849,3631166.0
1767236400000,0.11849,0.11856,0.11812,0.11825,5317379.0
1767237300000,0.11825,0.11849,0.11816,0.11842,3380752.0
1767238200000,0.11842,0.11863,0.11827,0.11852,4658587.0
1767239100000,0.11852,0.11852,0.11817,0.11823,4664029.0
1767240000000,0.11823,0.11839,0.11807,0.11822,24472759.0
1767240900000,0.11822,0.1183,0.11816,0.1182,2881714.0
1767241800000,0.1182,0.11827,0.11789,0.11795,4636971.0
1767242700000,0.11795,0.11812,0.11792,0.11796,3169856.0
1767243600000,0.11796,0.11845,0.11794,0.11834,3164252.0
1767244500000,0.11834,0.11853,0.11834,0.11847,2366666.0
1767245400000,0.11847,0.11869,0.1184,0.1185,3551264.0
1767246300000,0.1185,0.11853,0.11842,0.11848,1849467.0
1767247200000,0.11848,0.11862,0.11838,0.11852,2137032.0
1767248100000,0.11852,0.11856,0.11837,0.11839,3244775.0
1767249000000,0.11839,0.11839,0.11826,0.11827,6943181.0
1767249900000,0.11827,0.11841,0.11825,0.11837,4055362.0
1767250800000,0.11837,0.11861,0.11837,0.11847,3709947.0
1767251700000,0.11847,0.11854,0.1183,0.11831,4318228.0
1767252600000,0.11831,0.11859,0.11831,0.11844,3479564.0
1767253500000,0.11844,0.11856,0.11837,0.11837,4033038.0
1767254400000,0.11837,0.11856,0.11827,0.11848,10682368.0
1767255300000,0.11848,0.11927,0.11847,0.119,35701515.0
1767256200000,0.119,0.11936,0.11897,0.11931,17572423.0
1767257100000,0.11931,0.12038,0.11931,0.12034,46294159.0
1767258000000,0.12034,0.12119,0.12031,0.12074,117613821.0
1767258900000,0.12074,0.12099,0.12057,0.12088,24854431.0
1767259800000,0.12088,0.12102,0.12076,0.12095,20413325.0
1767260700000,0.12095,0.12095,0.12014,0.12033,29461835.0
1767261600000,0.12033,0.12042,0.12014,0.1203,16627585.0
1767262500000,0.1203,0.12059,0.12019,0.12054,4859196.0
1767263400000,0.12054,0.12063,0.12041,0.12049,2654102.0
1767264300000,0.12049,0.12068,0.12042,0.12048,2476749.0
1767265200000,0.12048,0.12071,0.12048,0.12067,4842844.0
1767266100000,0.12067,0.12085,0.12044,0.12046,9122238.0
1767267000000,0.12046,0.12052,0.12032,0.1204,5242380.0
1767267900000,0.1204,0.12066,0.12039,0.12058,6736998.0
1767268800000,0.12058,0.12073,0.12056,0.12061,11664852.0
1767269700000,0.12061,0.12061,0.12042,0.12054,6561666.0
1767270600000,0.12054,0.12054,0.12039,0.12044,4864992.0
1767271500000,0.12044,0.12062,0.12044,0.12056,3302048.0
1767272400000,0.12056,0.12081,0.12049,0.12073,5786519.0
1767273300000,0.12073,0.12099,0.12072,0.1208,7933465.0
1767274200000,0.1208,0.12104,0.12079,0.12081,5693939.0
1767275100000,0.12081,0.12098,0.12071,0.12074,3917721.0
1767276000000,0.12074,0.121,0.12068,0.12093,7829569.0
1767276900000,0.12093,0.12093,0.12025,0.12034,17855077.0
1767277800000,0.12034,0.12056,0.12022,0.12042,20625001.0
1767278700000,0.12042,0.12091,0.12036,0.1207,8776487.0
1767279600000,0.1207,0.12081,0.12059,0.12079,12198454.0
1767280500000,0.12079,0.12117,0.12078,0.12104,19698346.0
1767281400000,0.12104,0.1239,0.12102,0.12315,128727156.0
1767282300000,0.12315,0.12743,0.12315,0.12461,219375583.0
1767283200000,0.12461,0.12523,0.12414,0.12505,76784209.0
1767284100000,0.12505,0.12551,0.12416,0.12472,39890849.0
1767285000000,0.12472,0.12503,0.12355,0.12371,29447180.0
1767285900000,0.12371,0.12437,0.12371,0.12433,35717388.0
1767286800000,0.12433,0.12462,0.12421,0.12459,9922195.0
1767287700000,0.12459,0.12484,0.12441,0.12473,11916674.0
1767288600000,0.12473,0.12527,0.12473,0.12521,15959748.0
1767289500000,0.12521,0.1254,0.12458,0.12485,49704284.0
1767290400000,0.12485,0.12524,0.12461,0.12463,41812267.0
1767291300000,0.12463,0.12498,0.12447,0.12456,17064763.0
1767292200000,0.12456,0.12479,0.12447,0.1247,6164316.0
1767293100000,0.1247,0.12489,0.12456,0.12471,13017900.0
1767294000000,0.12471,0.12524,0.12464,0.12511,9249740.0
1767294900000,0.12511,0.12536,0.12507,0.12514,6207884.0
1767295800000,0.12514,0.1258,0.12502,0.12565,8969389.0
1767296700000,0.12565,0.12581,0.12545,0.12577,5820399.0
1767297600000,0.12577,0.12638,0.12562,0.12591,45827835.0
1767298500000,0.12591,0.12598,0.12573,0.12574,4474603.0
1767299400000,0.12574,0.12628,0.1254,0.12585,57304179.0
1767300300000,0.12585,0.12608,0.12577,0.12602,9733597.0
1767301200000,0.12602,0.12624,0.12581,0.12597,10874860.0
1767302100000,0.12597,0.12605,0.12576,0.12576,4282945.0
1767303000000,0.12576,0.12596,0.12558,0.1257,5927960.0
1767303900000,0.1257,0.12623,0.12561,0.12619,7880856.0
1767304800000,0.12619,0.12684,0.12619,0.12662,17019734.0
1767305700000,0.12662,0.12679,0.12654,0.12674,5964318.0
1767306600000,0.12674,0.127,0.12619,0.12636,12831888.0
1767307500000,0.12636,0.12661,0.12632,0.12656,13188191.0
1767308400000,0.12656,0.12694,0.12632,0.12669,9910902.0
1767309300000,0.12669,0.12714,0.12651,0.12666,16931129.0
1767310200000,0.12666,0.1268,0.12644,0.1267,22914768.0
1767311100000,0.1267,0.12685,0.12646,0.12674,11088591.0
1767312000000,0.12674,0.12689,0.12627,0.12637,10336753.0
1767312900000,0.12637,0.12644,0.12602,0.12603,18708484.0
1767313800000,0.12603,0.12638,0.12584,0.12594,11525867.0
1767314700000,0.12594,0.12642,0.12594,0.12639,10632319.0
1767315600000,0.12639,0.1266,0.12614,0.12648,7172758.0
1767316500000,0.12648,0.1269,0.12625,0.12677,7633436.0
1767317400000,0.12677,0.12677,0.12634,0.12649,4706140.0
1767318300000,0.12649,0.12662,0.12632,0.12654,7849497.0
1767319200000,0.12654,0.12654,0.12627,0.12637,3830341.0
1767320100000,0.12637,0.12644,0.12617,0.1262,7831847.0
1767321000000,0.1262,0.12669,0.12614,0.1266,9823824.0
1767321900000,0.1266,0.12695,0.12655,0.12679,5545707.0
1767322800000,0.12679,0.127,0.12651,0.12698,13674765.0
1767323700000,0.12698,0.12737,0.12682,0.12701,16090607.0
1767324600000,0.12701,0.12867,0.12701,0.12826,50531796.0
1767325500000,0.12826,0.12937,0.12826,0.12857,41842381.0
1767326400000,0.12857,0.12901,0.1284,0.12875,32408105.0
1767327300000,0.12875,0.12876,0.12782,0.12783,17212576.0
1767328200000,0.12783,0.12838,0.12777,0.12803,10223047.0
1767329100000,0.12803,0.12843,0.12797,0.12821,18062577.0
1767330000000,0.12821,0.12834,0.1279,0.128,9799551.0
1767330900000,0.128,0.12815,0.1274,0.12747,18818116.0
1767331800000,0.12747,0.128,0.12746,0.12795,11066579.0
1767332700000,0.12795,0.12827,0.12789,0.12808,13528006.0
1767333600000,0.12808,0.12877,0.12806,0.12844,15104149.0
1767334500000,0.12844,0.12871,0.12842,0.12857,17224312.0
1767335400000,0.12857,0.12878,0.12849,0.12862,8113492.0
1767336300000,0.12862,0.12875,0.12843,0.1285,6857517.0
1767337200000,0.1285,0.12868,0.12849,0.12855,3640845.0
1767338100000,0.12855,0.12856,0.12785,0.12799,19928372.0
1767339000000,0.12799,0.12802,0.12762,0.1278,14503403.0
1767339900000,0.1278,0.12793,0.1277,0.12784,4696251.0
1767340800000,0.12784,0.12867,0.12784,0.12843,15800094.0
1767341700000,0.12843,0.12851,0.12795,0.12808,25154994.0
1767342600000,0.12808,0.12855,0.12796,0.12847,11447018.0
1767343500000,0.12847,0.1289,0.12846,0.12877,12113106.0
1767344400000,0.12877,0.12936,0.12865,0.12895,24895338.0
1767345300000,0.12895,0.12904,0.12862,0.12886,13959278.0
1767346200000,0.12886,0.13068,0.12878,0.1305,43314988.0
1767347100000,0.1305,0.13471,0.13006,0.1327,319418900.0
1767348000000,0.1327,0.13345,0.13249,0.13298,46231841.0
1767348900000,0.13298,0.13319,0.13193,0.13209,32855705.0
1767349800000,0.13209,0.13284,0.13205,0.13256,17111095.0
1767350700000,0.13256,0.13314,0.13244,0.13294,16000412.0
1767351600000,0.13294,0.13303,0.13251,0.1326,37554350.0
1767352500000,0.1326,0.13268,0.13201,0.13211,11406182.0
1767353400000,0.13211,0.13224,0.12976,0.13007,153639413.0
1767354300000,0.13007,0.13007,0.12845,0.1294,104014662.0
1767355200000,0.1294,0.12975,0.12918,0.12955,18682712.0
1767356100000,0.12955,0.12985,0.12935,0.12985,20230256.0
1767357000000,0.12985,0.13184,0.12985,0.1313,99387453.0
1767357900000,0.1313,0.13176,0.13122,0.13133,24175809.0
1767358800000,0.13133,0.13174,0.13108,0.13141,14657168.0
1767359700000,0.13141,0.13245,0.13141,0.13201,39885083.0
1767360600000,0.13201,0.13232,0.13175,0.13206,11643056.0
1767361500000,0.13206,0.13209,0.13143,0.13166,23111666.0
1767362400000,0.13166,0.13202,0.13081,0.13143,64861000.0
1767363300000,0.13143,0.13144,0.12991,0.13058,62547640.0
1767364200000,0.13058,0.13444,0.12951,0.13311,264997439.0
1767365100000,0.13311,0.13544,0.13257,0.13394,160697176.0
1767366000000,0.13394,0.13463,0.13342,0.13375,59190918.0
1767366900000,0.13375,0.13435,0.13299,0.13376,27824408.0
1767367800000,0.13376,0.13618,0.13353,0.13554,94402439.0
1767368700000,0.13554,0.13571,0.13474,0.13518,27029203.0
1767369600000,0.13518,0.13593,0.13477,0.13589,31416620.0
1767370500000,0.13589,0.13783,0.13561,0.13715,104836164.0
1767371400000,0.13715,0.13853,0.13688,0.13725,84239539.0
1767372300000,0.13725,0.13842,0.13708,0.13831,57010566.0
1767373200000,0.13831,0.13942,0.138,0.13876,99395271.0
1767374100000,0.13876,0.13922,0.13855,0.13879,22558560.0
1767375000000,0.13879,0.13938,0.13836,0.13934,21259627.0
1767375900000,0.13934,0.13975,0.13863,0.13922,31115137.0
1767376800000,0.13922,0.13939,0.1385,0.13881,20525915.0
1767377700000,0.13881,0.13994,0.13868,0.13939,31416577.0
1767378600000,0.13939,0.13939,0.13841,0.13865,24859328.0
1767379500000,0.13865,0.13901,0.13738,0.13827,64618253.0
1767380400000,0.13827,0.13911,0.1382,0.13905,14815784.0
1767381300000,0.13905,0.13942,0.13867,0.13903,23727874.0
1767382200000,0.13903,0.13929,0.13877,0.13907,10111055.0
1767383100000,0.13907,0.13947,0.13899,0.13942,12546176.0
1767384000000,0.13942,0.14056,0.13941,0.13978,46261037.0
1767384900000,0.13978,0.13991,0.13924,0.13935,11545218.0
1767385800000,0.13935,0.1397,0.13911,0.13959,9347471.0
1767386700000,0.13959,0.13981,0.13883,0.13945,20953937.0
1767387600000,0.13945,0.13982,0.13942,0.13958,7881176.0
1767388500000,0.13958,0.1405,0.13938,0.14013,25181284.0
1767389400000,0.14013,0.1405,0.13983,0.14023,11302738.0
1767390300000,0.14023,0.14223,0.1402,0.14128,78575097.0
1767391200000,0.14128,0.14441,0.14117,0.14294,155331575.0
1767392100000,0.14294,0.14428,0.14287,0.14336,36675302.0
1767393000000,0.14336,0.14452,0.14296,0.14392,55585131.0
1767393900000,0.14392,0.14486,0.1437,0.1442,50432691.0
